variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.716	358			6.10878e-05	-1.58661e-05	6.31143e-05	-14.556	0.00126661	-3.17099e-05	0.00126696	-1.434	0.00419	-0.000180007	0.00419381	-2.46	0.00299026	-0.000171901	0.00299527	-3.288	-1.434062e-11
0.718	359			6.76182e-05	-1.73227e-05	6.98012e-05	-14.37	0.00127924	-3.14715e-05	0.0012796	-1.41	0.00420263	-0.000180961	0.00420645	-2.466	0.00299527	-0.000174523	0.00300027	-3.336	-1.957585e-11
0.72	360			6.80839e-05	-1.62908e-05	7.00024e-05	-13.458	0.0012703	-3.18291e-05	0.00127078	-1.434	0.00420836	-0.000181199	0.00421217	-2.466	0.00300981	-0.000174762	0.00301482	-3.324	-1.73142e-11
0.722	361			6.95777e-05	-1.70172e-05	7.16303e-05	-13.74	0.00125838	-3.01601e-05	0.00125862	-1.374	0.00421289	-0.000181914	0.00421694	-2.472	0.00302817	-0.000176669	0.00303341	-3.342	-1.919889e-11
0.724	362			7.00024e-05	-1.60859e-05	7.18241e-05	-12.936	0.00125051	-3.02793e-05	0.00125087	-1.386	0.00421956	-0.000183106	0.00422338	-2.484	0.00304295	-0.000177146	0.0030482	-3.33	-2.15443e-11
0.726	363			7.00844e-05	-1.73302e-05	7.21966e-05	-13.89	0.00124682	-3.14715e-05	0.00124729	-1.44	0.0042229	-0.000182391	0.00422695	-2.472	0.0030513	-0.000177623	0.00305654	-3.33	-2.204689e-11
0.728	364			7.2137e-05	-1.6343e-05	7.39661e-05	-12.762	0.00124551	-2.96832e-05	0.00124586	-1.362	0.00422505	-0.000182391	0.00422886	-2.472	0.00305726	-0.000178576	0.0030625	-3.342	-2.146055e-11
0.73	365			8.04295e-05	-1.71402e-05	8.22362e-05	-12.03	0.00124765	-3.02793e-05	0.00124801	-1.392	0.00422814	-0.000182868	0.0042322	-2.478	0.00306655	-0.00017953	0.0030718	-3.348	-1.940833e-11
0.732	366			9.38033e-05	-1.86266e-05	9.56361e-05	-11.226	0.00124992	-3.02793e-05	0.00125016	-1.386	0.00423053	-0.000184298	0.00423458	-2.49	0.00307943	-0.000180007	0.00308491	-3.348	-1.89895e-11
0.734	367			0.000114643	-1.8716e-05	0.000116162	-9.27	0.00124992	-3.19483e-05	0.00125027	-1.464	0.00423005	-0.000184537	0.00423411	-2.496	0.00309922	-0.000180961	0.00310446	-3.342	-2.200499e-11
0.736	368			0.000137673	-2.06978e-05	0.000139215	-8.55	0.00124706	-3.02793e-05	0.00124729	-1.386	0.00422886	-0.000183583	0.00423291	-2.484	0.00312378	-0.000183106	0.00312926	-3.354	-2.200498e-11
0.738	369			0.000154034	-2.17633e-05	0.000155562	-8.04	0.00123728	-2.92064e-05	0.00123764	-1.35	0.00422767	-0.000183345	0.00423172	-2.478	0.00314786	-0.00018406	0.0031531	-3.348	-1.706295e-11
0.74	370			0.00015133	-2.16888e-05	0.000152879	-8.154	0.00120152	-2.76567e-05	0.00120188	-1.314	0.00422719	-0.00018263	0.00423124	-2.472	0.00317909	-0.000185967	0.00318457	-3.348	-1.898947e-11
0.742	371			0.000134007	-2.02061e-05	0.00013552	-8.574	0.00114251	-2.49149e-05	0.00114275	-1.242	0.00422743	-0.000182391	0.00423148	-2.466	0.0032201	-0.000187875	0.00322558	-3.342	-2.00784e-11
0.744	372			0.000111714	-2.02135e-05	0.000113525	-10.254	0.0010897	-2.11002e-05	0.00108994	-1.104	0.00422838	-0.000182391	0.0042322	-2.466	0.00325324	-0.000190259	0.00325872	-3.348	-1.911516e-11
0.746	373			9.02717e-05	-1.8187e-05	9.20896e-05	-11.388	0.00106467	-2.03849e-05	0.00106478	-1.092	0.00422624	-0.000183345	0.00423005	-2.478	0.00325896	-0.000190021	0.00326444	-3.336	-1.965961e-11
0.748	374			6.0268e-05	-1.78964e-05	6.28685e-05	-16.536	0.00105406	-2.07425e-05	0.00105429	-1.128	0.00422123	-0.00018263	0.00422528	-2.472	0.00323679	-0.000187875	0.00324227	-3.324	-2.00366e-11
0.75	375			2.5943e-05	-1.56985e-05	3.0324e-05	-31.17	0.00105	-2.0981e-05	0.00105024	-1.14	0.00421956	-0.000183106	0.00422338	-2.484	0.00320436	-0.00018716	0.00320984	-3.342	-1.945017e-11
0.752	376			6.79123e-06	-1.46554e-05	1.61492e-05	-65.124	0.001045	-2.13386e-05	0.00104512	-1.164	0.00421456	-0.000184537	0.00421861	-2.508	0.00318362	-0.000186206	0.0031891	-3.342	-2.137678e-11
0.754	377			8.4937e-07	-1.35042e-05	1.35266e-05	-86.4	0.00104023	-2.14578e-05	0.00104047	-1.176	0.00421003	-0.00018406	0.00421408	-2.502	0.00317742	-0.000185491	0.00318266	-3.336	-2.187938e-11
0.756	378			-9.42502e-07	-1.3467e-05	1.34968e-05	-93.99	0.00103236	-2.16962e-05	0.0010326	-1.2	0.00420097	-0.000183822	0.00420502	-2.502	0.0031748	-0.00018406	0.00318004	-3.318	-1.806805e-11
0.758	379			-1.54973e-06	-1.18614e-05	1.19582e-05	-97.428	0.00101829	-1.99081e-05	0.00101853	-1.116	0.00418809	-0.000183345	0.00419214	-2.502	0.00317408	-0.000184298	0.00317957	-3.318	-1.940831e-11
0.76	380			-1.69129e-06	-1.15932e-05	1.17124e-05	-98.298	0.00100733	-2.12194e-05	0.00100745	-1.2	0.00417688	-0.000182868	0.0041807	-2.502	0.00317408	-0.000182391	0.00317933	-3.288	-2.003652e-11
0.762	381			-1.41934e-06	-1.04942e-05	1.05873e-05	-97.686	0.0010109	-1.97889e-05	0.00101114	-1.116	0.00418046	-0.000182868	0.00418451	-2.502	0.00317504	-0.000182153	0.00318028	-3.282	-1.924079e-11
0.764	382			-4.17234e-07	-1.11908e-05	1.11946e-05	-92.13	0.00104857	-2.14578e-05	0.00104881	-1.17	0.00421956	-0.000184537	0.00422338	-2.502	0.0031748	-0.000182153	0.0031798	-3.282	-1.442435e-11
0.766	383			-1.29268e-06	-1.20067e-05	1.20737e-05	-96.132	0.00108267	-2.46764e-05	0.0010829	-1.302	0.00425199	-0.000186444	0.00425604	-2.508	0.00317432	-0.000182391	0.00317957	-3.288	-2.133485e-11
0.768	384			-8.04666e-07	-1.13473e-05	1.13734e-05	-94.05	0.00111759	-2.46764e-05	0.00111783	-1.266	0.00428727	-0.000187636	0.00429156	-2.502	0.0031748	-0.00018263	0.0031798	-3.288	-1.584833e-11
0.77	385			-8.86623e-07	-1.1582e-05	1.16118e-05	-94.362	0.00113691	-2.51533e-05	0.00113726	-1.26	0.00430563	-0.000188352	0.00430968	-2.502	0.0031736	-0.00018406	0.00317885	-3.318	-1.844502e-11
0.772	386			-1.14367e-06	-1.31764e-05	1.32211e-05	-94.944	0.00117422	-2.74183e-05	0.00117458	-1.338	0.00434402	-0.000190259	0.00434807	-2.508	0.0031736	-0.000184298	0.00317909	-3.324	-1.840315e-11
0.774	387			-2.30969e-07	-1.44281e-05	1.44281e-05	-90.912	0.00122572	-3.01601e-05	0.00122607	-1.41	0.00439313	-0.000192882	0.00439718	-2.508	0.0031736	-0.000185014	0.00317909	-3.336	-1.697913e-11
0.776	388			5.56934e-06	-1.37389e-05	1.48193e-05	-67.926	0.00130654	-3.25444e-05	0.00130702	-1.422	0.00446776	-0.000196458	0.00447205	-2.514	0.00317194	-0.000186444	0.00317742	-3.36	-2.263316e-11
0.778	389			1.30647e-05	-1.39997e-05	1.91481e-05	-46.974	0.00138367	-3.54054e-05	0.00138415	-1.464	0.00453809	-0.000197888	0.00454238	-2.496	0.0031748	-0.000186921	0.00318028	-3.366	-2.007837e-11
0.78	390			2.72655e-05	-1.51843e-05	3.12107e-05	-29.106	0.00140537	-3.56438e-05	0.00140584	-1.446	0.00456765	-0.000201703	0.00457194	-2.52	0.00319363	-0.000189782	0.00319912	-3.402	-1.798432e-11
0.782	391			5.10516e-05	-1.70545e-05	5.3827e-05	-18.468	0.001364	-3.50478e-05	0.00136448	-1.47	0.00457528	-0.00020218	0.00458005	-2.526	0.00325967	-0.000193358	0.0032654	-3.396	-2.007845e-11
0.784	392			6.14454e-05	-1.717e-05	6.37998e-05	-15.612	0.00128032	-2.87296e-05	0.00128067	-1.284	0.00457814	-0.00020218	0.00458243	-2.526	0.00335576	-0.000199557	0.00336172	-3.402	-1.651845e-11
0.786	393			4.4998e-05	-1.63728e-05	4.78814e-05	-19.992	0.00122906	-2.63454e-05	0.00122929	-1.224	0.00458148	-0.00020218	0.00458577	-2.526	0.00340225	-0.000201226	0.00340845	-3.384	-2.217255e-11
0.788	394			2.21917e-05	-1.60263e-05	2.73661e-05	-35.832	0.00121439	-2.58685e-05	0.00121463	-1.218	0.00458434	-0.000200749	0.00458863	-2.508	0.00340129	-0.000200511	0.00340725	-3.372	-1.346107e-11
0.79	395			7.8865e-06	-1.43648e-05	1.63839e-05	-61.218	0.00121177	-2.46764e-05	0.00121201	-1.164	0.00458959	-0.000201226	0.00459388	-2.508	0.00339295	-0.000200273	0.00339867	-3.378	-2.104171e-11
0.792	396			1.4566e-06	-1.39885e-05	1.40593e-05	-84.054	0.00121523	-2.45572e-05	0.00121558	-1.158	0.00459293	-0.000201703	0.00459769	-2.508	0.00338699	-0.000200034	0.00339295	-3.378	-1.840314e-11
0.794	397			0.0	-1.46367e-05	1.4633e-05	-89.988	0.00122119	-2.63454e-05	0.00122143	-1.23	0.00460055	-0.00020218	0.00460485	-2.514	0.0033858	-0.000200034	0.00339176	-3.378	-1.710481e-11
0.796	398			-1.38209e-06	-1.45436e-05	1.46069e-05	-95.424	0.00122512	-2.51533e-05	0.00122536	-1.176	0.00460437	-0.000202657	0.00460866	-2.514	0.00338532	-0.000200034	0.00339128	-3.384	-1.58902e-11
0.798	399			-1.76579e-06	-1.40183e-05	1.41226e-05	-97.17	0.00122882	-2.68222e-05	0.00122906	-1.248	0.00460771	-0.00020218	0.004612	-2.508	0.00338508	-0.000198842	0.00339104	-3.36	-2.234002e-11
0.8	400			-2.17931e-06	-1.44169e-05	1.45771e-05	-98.586	0.00122846	-2.77759e-05	0.0012287	-1.29	0.00460961	-0.000202657	0.00461391	-2.514	0.00338508	-0.000198842	0.00339104	-3.36	-1.978524e-11
0.802	401			-1.8105e-06	-1.40407e-05	1.41524e-05	-97.344	0.00123084	-2.6703e-05	0.00123108	-1.242	0.00460961	-0.000202657	0.00461438	-2.514	0.00338532	-0.000199319	0.00339128	-3.366	-1.823565e-11
0.804	402			-1.28151e-06	-1.47373e-05	1.47895e-05	-94.962	0.00123204	-2.6703e-05	0.00123227	-1.242	0.004612	-0.000202657	0.00461629	-2.514	0.00338508	-0.000198842	0.00339104	-3.36	-1.878009e-11
0.806	403			-1.24425e-06	-1.43089e-05	1.43573e-05	-94.968	0.00123299	-2.68222e-05	0.00123323	-1.242	0.00461248	-0.00020218	0.00461677	-2.508	0.00338556	-0.000198842	0.00339152	-3.36	-2.17537e-11
0.808	404			-9.53682e-07	-1.35899e-05	1.36197e-05	-94.014	0.00123335	-2.6107e-05	0.00123359	-1.212	0.004612	-0.000202657	0.00461629	-2.514	0.00338461	-0.000198842	0.00339057	-3.36	-1.924076e-11
0.81	405			-5.77424e-07	-1.41934e-05	1.42046e-05	-92.328	0.0012337	-2.69414e-05	0.00123394	-1.248	0.00461295	-0.000202657	0.00461772	-2.508	0.00338604	-0.000199796	0.00339176	-3.372	-2.049725e-11
0.812	406			-2.414e-06	-1.38581e-05	1.4063e-05	-99.882	0.00123299	-2.69414e-05	0.00123323	-1.248	0.00461295	-0.000203134	0.00461772	-2.52	0.00338508	-0.00019908	0.0033908	-3.366	-2.288452e-11
0.814	407			-1.21445e-06	-1.37129e-05	1.3765e-05	-95.058	0.00123585	-2.71798e-05	0.00123609	-1.254	0.00461438	-0.000202657	0.00461867	-2.514	0.0033858	-0.000199319	0.00339176	-3.366	-1.970146e-11
0.816	408			-1.43797e-06	-1.33031e-05	1.33776e-05	-96.162	0.00123955	-2.68222e-05	0.00123978	-1.236	0.0046182	-0.000202657	0.00462249	-2.514	0.00338556	-0.000199557	0.00339128	-3.372	-1.38799e-11
0.818	409			1.31131e-06	-1.47485e-05	1.48044e-05	-84.912	0.00125099	-2.74183e-05	0.00125123	-1.254	0.00462821	-0.000203134	0.0046325	-2.508	0.0033858	-0.000200273	0.00339176	-3.384	-1.848689e-11
0.82	410			2.08245e-06	-1.48155e-05	1.49571e-05	-81.996	0.00126792	-2.84911e-05	0.00126828	-1.284	0.00464442	-0.000205518	0.00464919	-2.532	0.00338556	-0.000200273	0.00339128	-3.384	-1.739802e-11
0.822	411			2.49223e-06	-1.47485e-05	1.49534e-05	-80.4	0.00129069	-3.08754e-05	0.00129116	-1.368	0.00466588	-0.000206471	0.00467065	-2.532	0.00338461	-0.000200034	0.00339057	-3.378	-1.685352e-11
0.824	412			3.34533e-06	-1.41636e-05	1.4551e-05	-76.704	0.00132085	-3.15907e-05	0.0013212	-1.368	0.00469592	-0.000207425	0.00470069	-2.526	0.00338461	-0.000199557	0.00339033	-3.372	-2.066475e-11
0.826	413			3.42356e-06	-1.5393e-05	1.57693e-05	-77.448	0.00137735	-3.50478e-05	0.00137783	-1.452	0.00475267	-0.000210286	0.00475743	-2.526	0.00338508	-0.000199557	0.00339104	-3.372	-1.78168e-11
0.828	414			9.48465e-06	-1.59071e-05	1.85185e-05	-59.19	0.00147737	-3.96969e-05	0.00147785	-1.536	0.00485137	-0.000214101	0.00485566	-2.526	0.00338961	-0.000200511	0.00339557	-3.384	-2.158618e-11
0.83	415			2.05674e-05	-1.68459e-05	2.65838e-05	-39.312	0.00158883	-4.44653e-05	0.00158942	-1.602	0.00496581	-0.000219823	0.00497058	-2.532	0.00340153	-0.000201703	0.00340749	-3.39	-1.865443e-11
0.832	416			4.31391e-05	-1.84925e-05	4.69352e-05	-23.202	0.00164259	-4.78032e-05	0.00164319	-1.662	0.00504163	-0.000223161	0.00504687	-2.532	0.0034423	-0.000204564	0.00344826	-3.402	-2.284261e-11
0.834	417			9.6709e-05	-2.21954e-05	9.92198e-05	-12.924	0.00164426	-4.62534e-05	0.00164486	-1.608	0.00508359	-0.000224114	0.00508884	-2.52	0.00353195	-0.000209809	0.00353791	-3.396	-2.648636e-11
0.836	418			0.000183844	-2.81633e-05	0.00018599	-8.706	0.00163234	-4.6015e-05	0.00163294	-1.614	0.00508884	-0.000224114	0.0050936	-2.52	0.00363781	-0.000216247	0.00364424	-3.402	-2.355462e-11
0.838	419			0.000269206	-3.24252e-05	0.000271173	-6.864	0.00164247	-4.76839e-05	0.00164319	-1.662	0.00507596	-0.000224114	0.00508073	-2.526	0.00370695	-0.000220061	0.00371338	-3.396	-2.049724e-11
0.84	420			0.000304194	-3.4869e-05	0.000306191	-6.534	0.00165487	-4.91145e-05	0.00165559	-1.698	0.00507835	-0.000225545	0.00508311	-2.538	0.0037346	-0.000222207	0.00374104	-3.402	-1.605772e-11
0.842	421			0.000285598	-3.35576e-05	0.000287564	-6.702	0.00164676	-4.75647e-05	0.00164736	-1.656	0.00507596	-0.000226975	0.00508073	-2.556	0.00372483	-0.000222207	0.0037315	-3.414	-1.693727e-11
0.844	422			0.000240893	-3.14119e-05	0.000242949	-7.428	0.00163568	-4.78032e-05	0.00163627	-1.674	0.00506929	-0.000226022	0.00507453	-2.55	0.00368644	-0.000220538	0.00369312	-3.426	-2.146053e-11
0.846	423			0.000201375	-2.90276e-05	0.000203461	-8.196	0.00161982	-4.64919e-05	0.00162054	-1.644	0.00506261	-0.000225068	0.00506786	-2.544	0.00365473	-0.000218869	0.00366141	-3.426	-1.915703e-11
0.848	424			0.000158013	-2.52427e-05	0.000160039	-9.066	0.00159014	-4.52998e-05	0.00159086	-1.632	0.00506166	-0.000226022	0.0050669	-2.55	0.00363757	-0.000216008	0.003644	-3.396	-1.70629e-11
0.85	425			0.000132442	-2.32161e-05	0.000134469	-9.936	0.00156928	-4.5419e-05	0.00156987	-1.656	0.00505832	-0.000226499	0.00506356	-2.562	0.00363041	-0.000215293	0.00363661	-3.39	-2.217252e-11
0.852	426			0.000133903	-2.31267e-05	0.00013587	-9.792	0.00156785	-4.43461e-05	0.00156844	-1.62	0.00505498	-0.000225068	0.00506023	-2.544	0.00362875	-0.000215054	0.00363518	-3.39	-2.229815e-11
0.854	427			0.000118316	-2.13684e-05	0.000120223	-10.23	0.00154603	-4.32732e-05	0.00154663	-1.602	0.00504735	-0.000225545	0.0050526	-2.556	0.00362827	-0.000214339	0.00363447	-3.378	-1.823564e-11
0.856	428			0.000105471	-2.09511e-05	0.000107497	-11.226	0.00153209	-4.35116e-05	0.00153268	-1.62	0.00505021	-0.000225068	0.00505498	-2.544	0.00363161	-0.000212909	0.00363757	-3.354	-1.446623e-11
0.858	429			8.28211e-05	-1.95206e-05	8.50861e-05	-13.254	0.00150193	-4.05314e-05	0.00150252	-1.548	0.00505355	-0.000225068	0.00505832	-2.55	0.00364091	-0.000214339	0.00364734	-3.372	-1.882197e-11
0.86	430			7.22115e-05	-1.96995e-05	7.48341e-05	-15.258	0.0014726	-3.96969e-05	0.00147308	-1.542	0.00505117	-0.000224114	0.00505593	-2.538	0.00365712	-0.000215054	0.00366355	-3.366	-1.932454e-11
0.862	431			5.70419e-05	-1.79709e-05	5.97837e-05	-17.46	0.00144375	-3.75512e-05	0.00144423	-1.488	0.00505069	-0.000225068	0.00505546	-2.55	0.00367118	-0.000215531	0.00367738	-3.36	-1.702105e-11
0.864	432			4.71773e-05	-1.74941e-05	5.03066e-05	-20.31	0.00142694	-3.82664e-05	0.00142754	-1.536	0.00504401	-0.000225545	0.00504926	-2.556	0.00367309	-0.000216008	0.00367929	-3.366	-2.012034e-11
0.866	433			3.92871e-05	-1.71663e-05	4.28709e-05	-23.592	0.00142515	-3.69551e-05	0.00142563	-1.482	0.00504449	-0.000226022	0.00504926	-2.562	0.00366689	-0.000216962	0.00367309	-3.384	-1.986905e-11
0.868	434			3.13672e-05	-1.70247e-05	3.56885e-05	-28.482	0.00143433	-3.69551e-05	0.00143481	-1.47	0.0050545	-0.000227452	0.00505927	-2.568	0.00366069	-0.000216485	0.00366689	-3.384	-1.823561e-11
0.87	435			2.94895e-05	-1.61679e-05	3.36247e-05	-28.728	0.00143731	-3.62399e-05	0.00143779	-1.44	0.00505736	-0.000226975	0.00506261	-2.568	0.00365879	-0.000217677	0.00366522	-3.402	-1.953395e-11
0.872	436			3.02644e-05	-1.59071e-05	3.41909e-05	-27.726	0.00144506	-3.76704e-05	0.00144554	-1.488	0.00506595	-0.000228883	0.00507072	-2.586	0.00365926	-0.000217677	0.0036657	-3.402	-2.099983e-11
0.874	437			2.88637e-05	-1.67416e-05	3.33639e-05	-30.108	0.00144971	-3.73127e-05	0.00145007	-1.47	0.00506976	-0.000228406	0.00507501	-2.574	0.00365855	-0.000218631	0.00366499	-3.42	-1.848693e-11
0.876	438			2.58685e-05	-1.68012e-05	3.08382e-05	-32.994	0.00145031	-3.76704e-05	0.00145067	-1.482	0.00507167	-0.000228406	0.00507692	-2.58	0.0036564	-0.000218392	0.00366308	-3.42	-1.986902e-11
0.878	439			1.77474e-05	-1.60263e-05	2.3909e-05	-42.06	0.0014509	-3.5763e-05	0.00145126	-1.41	0.00507167	-0.000228406	0.00507644	-2.58	0.0036483	-0.000218631	0.00365473	-3.426	-1.785869e-11
0.88	440			2.93182e-06	-1.52664e-05	1.55458e-05	-79.122	0.00145222	-3.70743e-05	0.00145269	-1.464	0.00507262	-0.00022936	0.00507787	-2.586	0.00363304	-0.0002172	0.00363947	-3.42	-1.764926e-11
0.882	441			-1.09897e-06	-1.47448e-05	1.4782e-05	-94.254	0.00145317	-3.70743e-05	0.00145365	-1.464	0.00507215	-0.00022936	0.00507692	-2.586	0.00362636	-0.0002172	0.0036328	-3.426	-1.96596e-11
0.884	442			-2.47733e-06	-1.46554e-05	1.48565e-05	-99.594	0.00145222	-3.62399e-05	0.00145269	-1.428	0.00507167	-0.000229836	0.00507692	-2.592	0.00362565	-0.000217677	0.00363208	-3.432	-1.89476e-11
0.886	443			-1.30013e-06	-1.56165e-05	1.56687e-05	-94.746	0.00145508	-3.60014e-05	0.00145555	-1.416	0.00507358	-0.000228883	0.00507835	-2.58	0.00362541	-0.000218869	0.00363208	-3.456	-1.71048e-11
0.888	444			-1.06172e-06	-1.49496e-05	1.49795e-05	-94.056	0.00145841	-3.67167e-05	0.00145889	-1.44	0.00507548	-0.000229836	0.00508073	-2.592	0.00362445	-0.000219108	0.00363113	-3.456	-1.609965e-11
0.89	445			1.55345e-06	-1.5352e-05	1.54265e-05	-84.21	0.00146509	-3.75512e-05	0.00146557	-1.464	0.0050793	-0.000230313	0.00508502	-2.592	0.00362398	-0.000218392	0.00363041	-3.45	-1.802623e-11
0.892	446			6.713e-06	-1.53297e-05	1.67304e-05	-66.348	0.00147141	-3.74319e-05	0.00147188	-1.452	0.00508502	-0.000231267	0.00509027	-2.598	0.00362827	-0.000219823	0.00363494	-3.462	-1.484317e-11
0.894	447			1.75537e-05	-1.69427e-05	2.4397e-05	-43.98	0.00146473	-3.73127e-05	0.00146521	-1.452	0.00508597	-0.000231267	0.0050917	-2.598	0.00364424	-0.0002203	0.00365092	-3.456	-1.760738e-11
0.896	448			3.41723e-05	-1.7725e-05	3.84974e-05	-27.408	0.00143123	-3.43325e-05	0.00143171	-1.374	0.00508502	-0.00022936	0.00509027	-2.58	0.00368978	-0.000222684	0.00369646	-3.45	-2.388966e-11
0.898	449			5.42107e-05	-1.90252e-05	5.74479e-05	-19.338	0.00135279	-2.94448e-05	0.00135315	-1.242	0.00507835	-0.00022936	0.00508359	-2.58	0.00377823	-0.000228168	0.00378515	-3.456	-1.568082e-11
0.9	450			6.12405e-05	-2.01949e-05	6.44815e-05	-18.252	0.00126684	-2.47956e-05	0.00126708	-1.116	0.00507501	-0.000228406	0.00507978	-2.574	0.00386931	-0.000233413	0.00387646	-3.45	-1.790057e-11
0.902	451			4.73897e-05	-1.88501e-05	5.09995e-05	-21.69	0.00121117	-2.26499e-05	0.00121129	-1.068	0.00507358	-0.000228883	0.00507882	-2.58	0.0039151	-0.00023532	0.00392202	-3.438	-1.940829e-11
0.904	452			2.63565e-05	-1.78107e-05	3.18105e-05	-34.044	0.00118686	-2.0981e-05	0.00118697	-1.008	0.0050731	-0.000226975	0.00507835	-2.556	0.00391963	-0.000234843	0.00392655	-3.426	-2.049726e-11
0.906	453			9.08232e-06	-1.71961e-05	1.94424e-05	-62.154	0.00117672	-2.0981e-05	0.00117696	-1.014	0.00507215	-0.000227452	0.00507692	-2.562	0.00391248	-0.000234128	0.00391939	-3.42	-1.940834e-11
0.908	454			2.01167e-07	-1.63877e-05	1.63839e-05	-89.286	0.00117517	-2.06233e-05	0.00117529	-1.002	0.00507167	-0.000227452	0.00507692	-2.562	0.00390771	-0.000233174	0.00391462	-3.414	-2.380591e-11
0.91	455			-4.61938e-07	-1.57506e-05	1.57544e-05	-91.674	0.00117517	-2.11002e-05	0.00117541	-1.026	0.0050731	-0.000226975	0.00507835	-2.556	0.00390436	-0.000232459	0.00391129	-3.408	-1.450809e-11
0.912	456			-1.41934e-06	-1.70806e-05	1.71365e-05	-94.74	0.00117577	-2.16962e-05	0.00117589	-1.056	0.00507262	-0.000227452	0.00507787	-2.562	0.0039046	-0.000232221	0.00391153	-3.402	-2.401535e-11
0.914	457			-1.8254e-06	-1.6343e-05	1.64361e-05	-96.366	0.00117756	-2.14578e-05	0.0011778	-1.044	0.00507501	-0.000226499	0.00508025	-2.55	0.00390436	-0.000232221	0.00391129	-3.402	-1.957585e-11
0.916	458			-1.75462e-06	-1.62908e-05	1.63802e-05	-96.144	0.0011834	-2.22923e-05	0.00118364	-1.074	0.00508073	-0.000228406	0.00508597	-2.568	0.00390507	-0.000230552	0.00391176	-3.378	-1.438247e-11
0.918	459			-1.51993e-06	-1.64063e-05	1.64734e-05	-95.28	0.00119186	-2.37228e-05	0.0011921	-1.14	0.00508931	-0.000227452	0.00509456	-2.556	0.00390483	-0.000230313	0.00391176	-3.372	-1.991091e-11
0.92	460			-1.26661e-06	-1.80119e-05	1.80491e-05	-94.014	0.00119174	-2.27691e-05	0.00119198	-1.092	0.00508884	-0.000226499	0.0050936	-2.544	0.00390483	-0.000231029	0.00391176	-3.384	-1.258155e-11
0.922	461			-2.50341e-06	-1.80193e-05	1.81907e-05	-97.908	0.00119198	-2.18154e-05	0.00119222	-1.05	0.00509074	-0.000225545	0.00509599	-2.532	0.00390483	-0.000231505	0.00391176	-3.396	-2.070664e-11
0.924	462			-1.87383e-06	-1.84664e-05	1.85558e-05	-95.79	0.00122476	-2.31267e-05	0.001225	-1.08	0.0051246	-0.000227452	0.00512937	-2.538	0.00390507	-0.000231505	0.003912	-3.396	-1.752361e-11
0.926	463			-2.55929e-06	-1.83583e-05	1.85297e-05	-97.926	0.00132943	-2.99216e-05	0.00132979	-1.284	0.00522855	-0.000233651	0.00523379	-2.556	0.00390483	-0.000232221	0.00391176	-3.402	-1.777493e-11
0.928	464			-2.61889e-06	-1.92971e-05	1.94722e-05	-97.722	0.00140477	-3.40941e-05	0.00140513	-1.386	0.0053058	-0.000236989	0.00531104	-2.556	0.00390507	-0.00023389	0.003912	-3.426	-1.806808e-11
0.93	465			-2.32832e-06	-1.93828e-05	1.95169e-05	-96.846	0.00155724	-4.20811e-05	0.00155772	-1.542	0.00545886	-0.000246527	0.00546458	-2.586	0.00390436	-0.000233413	0.00391153	-3.42	-2.012032e-11
0.932	466			-2.73065e-06	-1.98894e-05	2.00757e-05	-97.818	0.00166834	-4.79224e-05	0.00166906	-1.644	0.00556663	-0.000252249	0.00557187	-2.592	0.00390436	-0.000235558	0.00391153	-3.45	-2.074853e-11
0.934	467			-1.8403e-06	-1.99677e-05	2.00459e-05	-95.268	0.00168062	-4.86376e-05	0.00168134	-1.656	0.00557855	-0.000253679	0.00558427	-2.598	0.00390555	-0.000235558	0.00391272	-3.45	-1.790055e-11
0.936	468			-2.82378e-06	-1.91816e-05	1.93828e-05	-98.376	0.00169218	-4.97105e-05	0.0016929	-1.68	0.00558904	-0.000253679	0.00559476	-2.598	0.00390436	-0.000236035	0.00391176	-3.456	-2.296831e-11
0.938	469			-1.79187e-06	-1.88613e-05	1.89395e-05	-95.424	0.0016892	-4.8876e-05	0.00168992	-1.656	0.00558665	-0.000253679	0.0055919	-2.598	0.00390436	-0.000236035	0.00391176	-3.462	-2.041349e-11
0.94	470			-1.72482e-06	-1.86899e-05	1.87681e-05	-95.268	0.00168491	-4.95913e-05	0.00168563	-1.68	0.00558284	-0.00025511	0.00558856	-2.61	0.00390483	-0.000234843	0.00391176	-3.444	-2.003654e-11
0.942	471			-8.38194e-07	-1.77586e-05	1.77735e-05	-92.7	0.00167561	-4.80416e-05	0.00167621	-1.638	0.00557092	-0.00025511	0.00557664	-2.616	0.00390364	-0.00023532	0.00391057	-3.45	-2.338708e-11
0.944	472			-1.98187e-06	-1.70955e-05	1.72035e-05	-96.606	0.00166107	-4.75647e-05	0.00166167	-1.638	0.00555852	-0.000253202	0.00556424	-2.604	0.0039046	-0.00023389	0.00391176	-3.426	-2.146053e-11
0.946	473			-1.25543e-06	-1.69129e-05	1.69539e-05	-94.236	0.00164426	-4.69687e-05	0.00164498	-1.632	0.0055404	-0.000252249	0.00554612	-2.604	0.00390531	-0.000233651	0.00391224	-3.42	-2.154427e-11
