variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


6.97	503			0.00898844	-0.00149442	0.00911146	-9.438	-0.0497172	0.00616077	0.0500948	172.932	0.000352385	0.00132657	0.00137282	75.12	-2.27586e-11
6.96	504			0.00922877	-0.00151635	0.00935274	-9.324	-0.0496218	0.00613788	0.0499957	172.944	0.000356676	0.00132085	0.00136805	74.88	-2.053889e-11
6.95	505			0.00946814	-0.0015421	0.00959307	-9.246	-0.0495455	0.00611499	0.0499194	172.962	0.000361921	0.00131226	0.00136138	74.58	-2.074828e-11
6.94	506			0.00973803	-0.00157357	0.00986391	-9.18	-0.0494387	0.0060921	0.0498049	172.974	0.00035763	0.00130511	0.00135327	74.664	-2.158591e-11
6.93	507			0.0100194	-0.00160695	0.0101472	-9.108	-0.0490954	0.00603488	0.0494616	172.992	0.000358583	0.00129891	0.00134755	74.556	-2.079019e-11
6.92	508			0.0101033	-0.00161935	0.010232	-9.102	-0.0488131	0.00598529	0.0491755	173.01	0.000360491	0.00129081	0.00133992	74.394	-2.091581e-11
6.91	509			0.0101586	-0.00162888	0.0102883	-9.108	-0.0483325	0.00591281	0.048691	173.022	0.000351431	0.00128365	0.00133086	74.682	-1.848664e-11
6.9	510			0.0104552	-0.00166894	0.0105878	-9.066	-0.0480082	0.00586322	0.0483592	173.034	0.000346662	0.0012765	0.00132275	74.796	-2.254917e-11
6.89	511			0.0106316	-0.00169278	0.0107651	-9.042	-0.0477717	0.00582507	0.0481188	173.046	0.000339033	0.00126887	0.00131369	75.036	-2.439196e-11
6.88	512			0.0106516	-0.00170327	0.0107871	-9.084	-0.047169	0.00573733	0.0475123	173.064	0.000335218	0.00126029	0.00130416	75.09	-1.651823e-11
6.87	513			0.0104533	-0.00168896	0.0105887	-9.174	-0.0464785	0.00564578	0.046818	173.076	0.000321867	0.00125647	0.001297	75.612	-2.175344e-11
6.86	514			0.0103913	-0.00168801	0.0105267	-9.222	-0.0458834	0.00555423	0.0462153	173.094	0.000312807	0.00124884	0.00128747	75.93	-1.949183e-11
6.85	515			0.010294	-0.00168324	0.0104313	-9.282	-0.045212	0.00545505	0.0455325	173.118	0.000302317	0.00124312	0.00127936	76.32	-1.743961e-11
6.84	516			0.0101157	-0.00166608	0.0102511	-9.348	-0.0446017	0.00535968	0.0449183	173.142	0.000288012	0.00123931	0.00127221	76.908	-2.112522e-11
6.83	517			0.00981718	-0.00164128	0.00995356	-9.492	-0.043915	0.00526813	0.0442278	173.154	0.00027323	0.00123168	0.00126172	77.49	-1.982686e-11
6.82	518			0.00937468	-0.00158788	0.00950724	-9.612	-0.0433047	0.00516894	0.043606	173.19	0.000264646	0.00122882	0.00125743	77.85	-1.911493e-11
6.81	519			0.00905043	-0.00156117	0.00918394	-9.786	-0.0426486	0.00508121	0.0429461	173.202	0.00025654	0.00122548	0.00125218	78.174	-2.09577e-11
6.8	520			0.0087176	-0.0015297	0.00885111	-9.948	-0.0420802	0.00498965	0.0423739	173.232	0.000251295	0.00122023	0.00124598	78.366	-2.003635e-11
6.79	521			0.00832945	-0.00149346	0.00846201	-10.158	-0.0415347	0.00491336	0.0418208	173.25	0.00024748	0.0012169	0.00124169	78.498	-2.468518e-11
6.78	522			0.00787073	-0.00144482	0.00800139	-10.398	-0.0410349	0.00483707	0.0413134	173.274	0.000245573	0.00121117	0.00123597	78.522	-2.610913e-11
6.77	523			0.00734237	-0.00138188	0.00747111	-10.656	-0.0405734	0.00476077	0.0408518	173.304	0.00024605	0.00120927	0.00123406	78.486	-2.083207e-11
6.76	524			0.00685504	-0.00132466	0.00698188	-10.932	-0.0401461	0.00469974	0.040417	173.322	0.000249388	0.00121213	0.00123788	78.366	-2.032947e-11
6.75	525			0.00635341	-0.00125981	0.00647643	-11.208	-0.0397189	0.00462726	0.0399859	173.352	0.000264646	0.00121117	0.00123978	77.676	-2.179534e-11
6.74	526			0.00599959	-0.00121308	0.00612071	-11.424	-0.0393832	0.00457004	0.0396426	173.376	0.000313761	0.00120021	0.00124074	75.342	-1.769094e-11
6.73	527			0.00577262	-0.00118161	0.00589183	-11.562	-0.0390055	0.004509	0.0392611	173.406	0.000446321	0.00117541	0.00125743	69.198	-2.694675e-11
6.72	528			0.00563529	-0.00116444	0.00575355	-11.67	-0.038624	0.00445941	0.0388758	173.412	0.000672821	0.00114299	0.00132657	59.502	-1.748149e-11
6.71	529			0.00540164	-0.00112534	0.00551704	-11.76	-0.0382197	0.00439838	0.0384715	173.43	0.000981815	0.00110102	0.00147534	48.276	-2.35125e-11
6.7	530			0.00525478	-0.00110436	0.00537017	-11.862	-0.0378954	0.00434878	0.0381434	173.454	0.00127555	0.00105477	0.00165511	39.588	-1.961747e-11
6.69	531			0.00503543	-0.0010748	0.00514892	-12.036	-0.0376017	0.00430301	0.037842	173.472	0.00150061	0.00101519	0.00181199	34.086	-2.631855e-11
6.68	532			0.00478271	-0.00104333	0.00489429	-12.294	-0.0373194	0.00426105	0.0375597	173.484	0.00162268	0.000982769	0.00189687	31.2	-2.104145e-11
6.67	533			0.00449279	-0.00100327	0.00460437	-12.576	-0.037102	0.00421527	0.0373385	173.514	0.00162125	0.000965599	0.00188733	30.78	-2.166972e-11
6.66	534			0.00415614	-0.000953678	0.00426486	-12.912	-0.0368922	0.00416949	0.0371211	173.55	0.00155545	0.00095797	0.00182677	31.632	-2.028761e-11
6.65	535			0.00387956	-0.000915531	0.00398639	-13.266	-0.036732	0.00413516	0.0369608	173.574	0.00146962	0.000946525	0.00174809	32.79	-2.48527e-11
6.64	536			0.00363542	-0.000882152	0.00374033	-13.626	-0.0366023	0.00410083	0.0368273	173.604	0.00141049	0.000944141	0.00169755	33.81	-2.443389e-11
6.63	537			0.00331689	-0.000836376	0.00342084	-14.142	-0.0364802	0.00405887	0.0367053	173.652	0.0013466	0.000931267	0.00163747	34.668	-1.802598e-11
6.62	538			0.00306894	-0.000800136	0.00317098	-14.61	-0.036381	0.00402835	0.0365984	173.682	0.00130893	0.000925068	0.00160313	35.25	-1.852859e-11
6.61	539			0.0028782	-0.000773434	0.00298025	-15.036	-0.0362971	0.00400165	0.0365145	173.706	0.00128604	0.000916485	0.00157929	35.484	-2.11252e-11
6.6	540			0.00268461	-0.000745777	0.0027857	-15.51	-0.0362284	0.00397494	0.036442	173.736	0.00124312	0.000912193	0.0015421	36.264	-1.773285e-11
6.59	541			0.00254919	-0.000724796	0.00265028	-15.852	-0.036175	0.00395587	0.0363886	173.76	0.00124646	0.000900749	0.00153781	35.856	-1.781655e-11
6.58	542			0.00239946	-0.000702862	0.0024996	-16.302	-0.0361292	0.00393298	0.036339	173.784	0.00124884	0.000889305	0.00153352	35.454	-2.321935e-11
6.57	543			0.00229646	-0.000685696	0.00239564	-16.614	-0.0360949	0.00391772	0.0363047	173.802	0.00126935	0.000875477	0.0015421	34.596	-1.802598e-11
6.56	544			0.00221445	-0.000669483	0.00231268	-16.8	-0.0360529	0.00389864	0.0362589	173.826	0.00130559	0.000864986	0.00156594	33.534	-2.539717e-11
6.55	545			0.00213434	-0.000654224	0.00223257	-17.01	-0.0360224	0.00387956	0.0362284	173.85	0.00132705	0.000854496	0.00157882	32.79	-2.083203e-11
6.54	546			0.00207998	-0.000643734	0.00217725	-17.178	-0.0359957	0.00386049	0.0362017	173.874	0.00137378	0.000843052	0.00161219	31.536	-2.125091e-11
6.53	547			0.00205518	-0.000636104	0.00215055	-17.196	-0.0359766	0.00384904	0.0361788	173.892	0.00142289	0.000830177	0.00164748	30.264	-2.414069e-11
6.52	548			0.00205137	-0.000634197	0.00214674	-17.154	-0.0359538	0.00384142	0.0361521	173.898	0.00149489	0.000814918	0.00170279	28.59	-1.928247e-11
6.51	549			0.00206853	-0.000629429	0.00216199	-16.902	-0.0359309	0.00382616	0.0361292	173.916	0.00157738	0.00079966	0.0017686	26.886	-1.630879e-11
6.5	550			0.00210668	-0.000629429	0.00219919	-16.608	-0.0359042	0.00381471	0.0361025	173.934	0.00168515	0.000785831	0.0018592	25.002	-1.580626e-11
6.49	551			0.00215055	-0.00063229	0.00224115	-16.374	-0.0358851	0.0038109	0.0360835	173.934	0.00180531	0.000769142	0.0019622	23.076	-2.083204e-11
6.48	552			0.00221826	-0.000637058	0.00230791	-16.008	-0.0358622	0.00380708	0.0360644	173.934	0.00194741	0.000747684	0.00208618	21.012	-1.785849e-11
6.47	553			0.00228216	-0.000640873	0.0023699	-15.66	-0.0358393	0.00379945	0.0360339	173.946	0.00208952	0.000729088	0.00221349	19.236	-2.024573e-11
6.46	554			0.00235559	-0.000643734	0.00244237	-15.27	-0.0358088	0.00379182	0.0360034	173.952	0.00223877	0.000711922	0.00234891	17.64	-2.359627e-11
6.45	555			0.00244142	-0.00065041	0.0025263	-14.904	-0.0357783	0.00378419	0.0359728	173.958	0.00240423	0.000687603	0.00250055	15.966	-1.907303e-11
6.44	556			0.00252248	-0.000656132	0.00260641	-14.556	-0.0357478	0.00377657	0.0359423	173.964	0.00256874	0.000666622	0.00265409	14.544	-2.02876e-11
6.43	557			0.0026045	-0.000664715	0.00268747	-14.316	-0.0357211	0.00377275	0.0359156	173.97	0.00272371	0.000646595	0.00279953	13.35	-2.493647e-11
6.42	558			0.00269033	-0.000675205	0.0027733	-14.076	-0.0356944	0.00377275	0.0358889	173.964	0.0028763	0.000623707	0.00294305	12.24	-2.233985e-11
6.41	559			0.00276567	-0.000676159	0.00284673	-13.722	-0.0356638	0.00376131	0.0358584	173.976	0.00302126	0.000609878	0.00308229	11.418	-2.116711e-11
6.4	560			0.00284387	-0.000682835	0.00292493	-13.482	-0.0356333	0.00375749	0.0358279	173.976	0.0031767	0.000591759	0.00323154	10.554	-2.146027e-11
6.39	561			0.00291349	-0.00068951	0.0029936	-13.308	-0.0356028	0.00375368	0.0357974	173.976	0.00331689	0.000572685	0.00336601	9.798	-1.76909e-11
6.38	562			0.00297357	-0.000695232	0.00305368	-13.146	-0.0355761	0.00374986	0.0357707	173.976	0.00345899	0.000557903	0.00350334	9.168	-1.974318e-11
6.37	563			0.00302507	-0.000701908	0.00310422	-13.05	-0.0355608	0.00375368	0.0357554	173.97	0.00358535	0.000536922	0.00362541	8.52	-2.296802e-11
6.36	564			0.00306894	-0.000706676	0.00314905	-12.966	-0.0355456	0.00375368	0.0357363	173.964	0.00370838	0.00052214	0.00374509	8.016	-2.003626e-11
6.35	565			0.00310709	-0.000704769	0.00318624	-12.774	-0.0355265	0.00374986	0.0357211	173.976	0.00383188	0.000512604	0.00386621	7.626	-2.204662e-11
6.34	566			0.00314237	-0.000704769	0.00321962	-12.636	-0.0355151	0.00374986	0.0357058	173.97	0.00394967	0.00050116	0.00398162	7.23	-2.435007e-11
6.33	567			0.00317575	-0.000709537	0.003253	-12.576	-0.0355036	0.00374986	0.0356982	173.97	0.00406078	0.000484945	0.00408986	6.816	-2.368e-11
6.32	568			0.00318433	-0.000709537	0.00326158	-12.546	-0.0355074	0.00374986	0.035702	173.97	0.00418523	0.000473501	0.00421193	6.456	-2.50202e-11
6.31	569			0.00319578	-0.000710491	0.00327303	-12.522	-0.0355113	0.00374986	0.035702	173.97	0.00428155	0.000463488	0.00430635	6.18	-2.292611e-11
6.3	570			0.00320436	-0.00070763	0.00328161	-12.444	-0.0355265	0.00374986	0.0357211	173.976	0.00440076	0.000453951	0.00442412	5.886	-2.330307e-11
6.29	571			0.00320913	-0.00070763	0.00328638	-12.432	-0.035538	0.00374986	0.0357287	173.976	0.00448802	0.000441076	0.00450996	5.616	-1.882169e-11
6.28	572			0.00321962	-0.000708584	0.00329591	-12.402	-0.035538	0.00374986	0.0357287	173.97	0.00461724	0.000428202	0.00463727	5.304	-2.418261e-11
6.27	573			0.00320341	-0.000706676	0.00328065	-12.438	-0.0355647	0.00375368	0.0357554	173.97	0.00470164	0.000421049	0.00472072	5.118	-1.953374e-11
6.26	574			0.0031891	-0.000702862	0.00326635	-12.42	-0.0355837	0.00375368	0.0357783	173.97	0.00479129	0.000412466	0.00480893	4.92	-1.743963e-11
6.25	575			0.00318624	-0.000704769	0.00326349	-12.456	-0.0356028	0.00375368	0.0357974	173.976	0.00489238	0.000401499	0.00490859	4.692	-2.380566e-11
6.24	576			0.00318815	-0.000703815	0.00326444	-12.438	-0.0356219	0.00375749	0.0358126	173.976	0.00499299	0.000390531	0.00500825	4.476	-1.810975e-11
6.23	577			0.00316812	-0.000700001	0.00324441	-12.456	-0.0356448	0.00376131	0.0358355	173.97	0.00509217	0.000383856	0.00510648	4.314	-1.882172e-11
6.22	578			0.00319673	-0.000702862	0.00327303	-12.384	-0.0356448	0.00376131	0.0358355	173.97	0.00516894	0.000376226	0.00518277	4.17	-2.723989e-11
6.21	579			0.00319768	-0.000701908	0.00327398	-12.366	-0.0356638	0.00376131	0.0358584	173.976	0.0052419	0.000370504	0.00525525	4.05	-2.007822e-11
6.2	580			0.0032263	-0.000706676	0.00330354	-12.348	-0.0356715	0.00376894	0.035866	173.964	0.0052748	0.00036812	0.00528768	3.996	-2.175348e-11
6.19	581			0.00326444	-0.000709537	0.00333978	-12.246	-0.0356638	0.00376894	0.0358584	173.964	0.00526813	0.000372412	0.005281	4.044	-1.978501e-11
6.18	582			0.00331022	-0.000715259	0.00338556	-12.18	-0.0356524	0.00377275	0.0358508	173.958	0.00518802	0.000380041	0.00520232	4.194	-2.074828e-11
6.17	583			0.00337125	-0.000720028	0.00344755	-12.042	-0.0356219	0.00376894	0.0358164	173.958	0.00509027	0.000391962	0.00510553	4.404	-2.217225e-11
6.16	584			0.00343706	-0.000728611	0.0035124	-11.958	-0.0355914	0.00376894	0.0357859	173.952	0.00499061	0.000400068	0.00500682	4.584	-1.995255e-11
6.15	585			0.00349237	-0.000735287	0.00356866	-11.88	-0.0355456	0.00376894	0.035744	173.946	0.00489429	0.000408174	0.00491098	4.77	-1.936619e-11
6.14	586			0.00355436	-0.000740055	0.00363065	-11.76	-0.0354998	0.00376512	0.0356982	173.94	0.004787	0.000417711	0.00480512	4.992	-2.363814e-11
6.13	587			0.00363351	-0.000748638	0.00370981	-11.628	-0.0354235	0.00376131	0.0356219	173.934	0.00465778	0.000430586	0.0046778	5.28	-2.581596e-11
6.12	588			0.00370218	-0.000756267	0.00377943	-11.538	-0.0353663	0.00375749	0.0355647	173.934	0.00453427	0.000441553	0.00455573	5.562	-2.342871e-11
6.11	589			0.00377466	-0.000766758	0.00385095	-11.472	-0.0353014	0.00375368	0.035496	173.928	0.00442794	0.000449182	0.00445083	5.79	-1.999441e-11
6.1	590			0.00383855	-0.00077248	0.00391486	-11.37	-0.035229	0.00374986	0.0354273	173.916	0.0043402	0.000458242	0.00436404	6.03	-1.944994e-11
6.09	591			0.00390531	-0.000779156	0.00398162	-11.274	-0.0351489	0.00374605	0.0353434	173.916	0.00423196	0.000468256	0.00425771	6.318	-2.460146e-11
6.08	592			0.00393775	-0.000782017	0.004015	-11.22	-0.0350726	0.00374223	0.0352709	173.91	0.00413707	0.000476839	0.00416425	6.582	-1.802602e-11
6.07	593			0.00395778	-0.000784878	0.00403503	-11.208	-0.0350001	0.0037346	0.0351985	173.904	0.00402692	0.000486853	0.00405601	6.894	-1.676951e-11
6.06	594			0.00398067	-0.000786785	0.00405696	-11.166	-0.0349162	0.00372316	0.0351107	173.91	0.00393775	0.000494007	0.00396875	7.158	-1.940806e-11
6.05	595			0.00398448	-0.000788692	0.00406173	-11.184	-0.0348322	0.00371934	0.0350268	173.904	0.00385906	0.000500206	0.00389101	7.392	-1.743959e-11
6.04	596			0.00397971	-0.000788692	0.00405696	-11.196	-0.0347292	0.0037079	0.0349238	173.904	0.0037594	0.000507835	0.00379373	7.692	-2.317741e-11
6.03	597			0.00397304	-0.000786785	0.00405028	-11.19	-0.0346491	0.00370027	0.0348399	173.898	0.00368167	0.000514988	0.00371744	7.968	-1.9073e-11
6.02	598			0.00396636	-0.000786785	0.00404361	-11.208	-0.0345423	0.00368883	0.0347369	173.904	0.00359108	0.000521664	0.00362875	8.268	-2.079018e-11
6.01	599			0.00395682	-0.000785831	0.00403407	-11.226	-0.0344279	0.00366975	0.0346186	173.91	0.00348474	0.000530247	0.00352432	8.652	-2.380569e-11
6.0	600			0.00393966	-0.00078297	0.00401595	-11.232	-0.0343134	0.00365449	0.0345042	173.916	0.00337936	0.000537876	0.0034218	9.042	-1.304206e-11
5.99	601			0.00391296	-0.000780109	0.00398925	-11.274	-0.0342104	0.00363924	0.0344012	173.928	0.00328209	0.000545505	0.00332691	9.438	-2.518775e-11
5.98	602			0.00388624	-0.000775341	0.0039635	-11.268	-0.0340884	0.00361635	0.0342753	173.94	0.00316383	0.000557426	0.00321247	9.996	-1.70627e-11
5.97	603			0.00386526	-0.000773434	0.00394157	-11.304	-0.0339777	0.00359727	0.0341647	173.952	0.00304414	0.000566486	0.0030966	10.542	-1.794224e-11
5.96	604			0.00385191	-0.000770573	0.00392821	-11.304	-0.0338748	0.00358202	0.0340617	173.958	0.00295402	0.000571731	0.00300933	10.956	-2.6528e-11
5.95	605			0.00385572	-0.000766758	0.00393108	-11.244	-0.0337718	0.00355913	0.0339549	173.982	0.00284673	0.000580791	0.00290538	11.532	-1.999446e-11
5.94	606			0.00385953	-0.000767712	0.00393489	-11.244	-0.0336497	0.00353624	0.0338328	173.994	0.00274087	0.000588898	0.00280382	12.126	-2.20885e-11
5.93	607			0.00387098	-0.000766758	0.00394633	-11.19	-0.0335467	0.00351717	0.033726	174.012	0.00265075	0.000596527	0.00271703	12.69	-1.626693e-11
5.92	608			0.00389959	-0.000770573	0.00397494	-11.166	-0.0334361	0.00349809	0.0336154	174.024	0.00256492	0.000599865	0.00263406	13.164	-1.961743e-11
5.91	609			0.00393489	-0.000771526	0.00401023	-11.088	-0.033356	0.00348283	0.0335314	174.036	0.00249149	0.000606541	0.00256445	13.692	-1.396346e-11
5.9	610			0.00397399	-0.000774387	0.00404838	-11.022	-0.033272	0.00346376	0.0334475	174.048	0.00242855	0.000608925	0.00250389	14.082	-2.070643e-11
5.89	611			0.00401691	-0.000776295	0.00409034	-10.932	-0.0332072	0.00345232	0.0333827	174.06	0.00238372	0.000613693	0.00246145	14.442	-1.890544e-11
5.88	612			0.0040665	-0.000780109	0.00414088	-10.854	-0.0331385	0.00343706	0.0333102	174.072	0.00235416	0.000615124	0.00243284	14.646	-2.594157e-11
5.87	613			0.00412753	-0.000786785	0.00420097	-10.788	-0.0330622	0.00342943	0.0332339	174.078	0.00234844	0.000614647	0.00242807	14.67	-1.915679e-11
5.86	614			0.00419906	-0.000795368	0.00427344	-10.716	-0.0329936	0.00341798	0.0331652	174.084	0.00236131	0.000610355	0.00243904	14.496	-2.116711e-11
5.85	615			0.00425437	-0.000800136	0.00432971	-10.638	-0.0329173	0.00340654	0.0330889	174.084	0.00238992	0.000606541	0.00246574	14.244	-1.974317e-11
5.84	616			0.00434402	-0.00080872	0.0044184	-10.542	-0.0328372	0.00339891	0.0330088	174.09	0.00245668	0.000595573	0.00252773	13.626	-1.375402e-11
5.83	617			0.0044184	-0.000812534	0.00449279	-10.41	-0.0327532	0.00338365	0.0329249	174.096	0.0025468	0.000588421	0.00261404	13.014	-2.288424e-11
5.82	618			0.0044823	-0.000820164	0.00455669	-10.356	-0.0326693	0.00337602	0.0328372	174.096	0.00266077	0.000572208	0.0027218	12.144	-2.347056e-11
5.81	619			0.00458339	-0.0008297	0.00465778	-10.254	-0.0325625	0.00336458	0.0327303	174.096	0.00280716	0.000554565	0.00286151	11.184	-1.526175e-11
5.8	620			0.00468066	-0.00083733	0.00475505	-10.14	-0.0324214	0.00334932	0.0325892	174.102	0.00298692	0.000535969	0.00303461	10.176	-1.752336e-11
5.79	621			0.00474647	-0.000843052	0.00482085	-10.062	-0.0322726	0.00333406	0.0324404	174.096	0.00315429	0.000516895	0.00319625	9.306	-1.86123e-11
5.78	622			0.00474551	-0.000840191	0.00481895	-10.026	-0.0320666	0.00331117	0.0322344	174.102	0.00334074	0.00049353	0.00337698	8.412	-2.414071e-11
5.77	623			0.00466922	-0.000828747	0.0047417	-10.056	-0.0318301	0.00328065	0.0319979	174.114	0.00348331	0.000472547	0.00351526	7.734	-2.204655e-11
5.76	624			0.00456622	-0.000813488	0.0046387	-10.092	-0.0315859	0.00324632	0.0317461	174.126	0.00354435	0.000463964	0.00357486	7.464	-1.99944e-11
5.75	625			0.0043278	-0.000781063	0.00439838	-10.224	-0.0313151	0.00320436	0.0314753	174.156	0.00350572	0.000460627	0.00353576	7.494	-2.313551e-11
5.74	626			0.00397685	-0.000738148	0.00404456	-10.5	-0.0310594	0.00315858	0.031212	174.192	0.00335123	0.00046921	0.00338365	7.968	-2.049698e-11
5.73	627			0.0035391	-0.000684742	0.00360395	-10.95	-0.0308191	0.00311281	0.0309716	174.234	0.00307085	0.000490669	0.00310995	9.084	-1.970125e-11
5.72	628			0.00301172	-0.000622753	0.00307466	-11.67	-0.0306169	0.00306322	0.0307657	174.288	0.00266697	0.000524048	0.00271799	11.124	-2.13765e-11
5.71	629			0.00259115	-0.000573162	0.00265409	-12.456	-0.030491	0.00302507	0.030636	174.33	0.00228645	0.000553612	0.00235225	13.608	-1.739767e-11
5.7	630			0.00207902	-0.000516895	0.00214197	-13.956	-0.0303766	0.00298311	0.0305215	174.384	0.00180293	0.000591759	0.00189782	18.174	-1.949182e-11
5.69	631			0.00171948	-0.000476362	0.00178433	-15.468	-0.0303079	0.00295641	0.0304452	174.42	0.00141907	0.000620369	0.00154877	23.622	-2.355435e-11
5.68	632			0.00135232	-0.000437738	0.00142146	-17.916	-0.0302545	0.0029297	0.0303918	174.468	0.0010481	0.000648025	0.00123215	31.734	-2.037136e-11
5.67	633			0.00109816	-0.000408651	0.0011716	-20.412	-0.030224	0.002903	0.0303613	174.51	0.000795845	0.000663761	0.00103665	39.822	-2.108334e-11
5.66	634			0.000883583	-0.000386717	0.000964407	-23.628	-0.0302011	0.00288774	0.0303346	174.534	0.000612263	0.000674728	0.000911001	47.778	-2.003628e-11
5.65	635			0.00075436	-0.000371696	0.000840906	-26.214	-0.0301896	0.0028763	0.0303231	174.558	0.000520948	0.000674251	0.000852112	52.308	-1.714645e-11
5.64	636			0.000643734	-0.000355722	0.000735525	-28.908	-0.030182	0.00286104	0.0303155	174.582	0.000456335	0.000675205	0.000814918	55.944	-2.175345e-11
5.63	637			0.000562672	-0.000342609	0.000658754	-31.32	-0.0301667	0.00284578	0.0302964	174.606	0.000419857	0.000674251	0.000794414	58.092	-1.630881e-11
5.62	638			0.000489715	-0.000331404	0.000591282	-34.074	-0.0301591	0.00283433	0.0302888	174.624	0.000396254	0.000669245	0.000777725	59.358	-1.986875e-11
5.61	639			0.000434401	-0.000322344	0.000540737	-36.57	-0.0301591	0.00282289	0.0302888	174.648	0.000382664	0.000667337	0.00076938	60.162	-2.259106e-11
5.6	640			0.00039077	-0.000314476	0.000501517	-38.814	-0.0301553	0.00280763	0.0302812	174.678	0.000376465	0.000662569	0.00076199	60.396	-2.288424e-11
5.59	641			0.000344278	-0.000306966	0.000461103	-41.706	-0.0301477	0.00279619	0.0302736	174.69	0.000370981	0.000654701	0.000752453	60.456	-2.187908e-11
5.58	642			0.000311734	-0.000301601	0.000433685	-44.034	-0.0301477	0.00278474	0.0302736	174.72	0.00036812	0.000648979	0.000746254	60.432	-2.16278e-11
5.57	643			0.00028527	-0.000297191	0.00041187	-46.164	-0.0301477	0.00277711	0.0302697	174.732	0.000364544	0.000645403	0.000741247	60.54	-2.577408e-11
5.56	644			0.000257613	-0.000293138	0.000390174	-48.672	-0.0301439	0.00276949	0.0302659	174.75	0.000358583	0.000643257	0.000736479	60.846	-2.263296e-11
5.55	645			0.000232221	-0.000287654	0.00036967	-51.084	-0.0301439	0.00275804	0.0302659	174.768	0.000358583	0.000638727	0.000732426	60.69	-2.116709e-11
5.54	646			0.000204922	-0.000283839	0.00035	-54.156	-0.0301439	0.00275041	0.0302659	174.78	0.000358583	0.000638727	0.000732664	60.696	-1.92824e-11
5.53	647			0.000186325	-0.000281455	0.000337483	-56.484	-0.0301439	0.00274278	0.0302621	174.792	0.000359299	0.000635151	0.000729803	60.498	-2.112517e-11
5.52	648			0.000164987	-0.000277998	0.000323297	-59.298	-0.03014	0.00273897	0.0302621	174.804	0.000359299	0.000633243	0.000727896	60.432	-2.02457e-11
5.51	649			0.000153185	-0.000275018	0.000314714	-60.87	-0.03014	0.00273134	0.0302621	174.816	0.000358107	0.000628237	0.000723366	60.312	-1.949185e-11
5.5	650			0.000137092	-0.000274302	0.000306608	-63.438	-0.03014	0.00272371	0.0302621	174.828	0.000359775	0.000626568	0.00072265	60.132	-1.903113e-11
5.49	651			0.00012219	-0.000271918	0.000298025	-65.79	-0.0301439	0.00271989	0.0302621	174.834	0.000355246	0.00062323	0.000717405	60.318	-2.024572e-11
5.48	652			0.000107766	-0.000268223	0.000288965	-68.088	-0.03014	0.00271226	0.0302621	174.858	0.000357868	0.000624899	0.000720266	60.198	-2.158594e-11
5.47	653			8.79769e-05	-0.000266792	0.000280859	-71.748	-0.03014	0.00270845	0.0302583	174.864	0.000356914	0.000622276	0.000717405	60.162	-2.196287e-11
5.46	654			8.05859e-05	-0.000264289	0.000276091	-73.032	-0.03014	0.00270082	0.0302583	174.876	0.000355484	0.000622515	0.000716928	60.264	-1.806786e-11
5.45	655			6.91419e-05	-0.000262382	0.000271203	-75.222	-0.03014	0.00269701	0.0302583	174.882	0.000352146	0.000618938	0.000711922	60.354	-1.924057e-11
5.44	656			5.81744e-05	-0.000260593	0.000266911	-77.412	-0.03014	0.00269319	0.0302583	174.894	0.000352623	0.000620607	0.000713829	60.384	-2.158592e-11
5.43	657			4.17235e-05	-0.000259401	0.00026262	-80.844	-0.03014	0.00268938	0.0302583	174.9	0.000355961	0.000622038	0.00071669	60.222	-1.84029e-11
5.42	658			4.0293e-05	-0.000259044	0.000262024	-81.132	-0.0301362	0.00268556	0.0302545	174.906	0.000355007	0.000622276	0.000716452	60.294	-2.221414e-11
5.41	659			3.3498e-05	-0.000260236	0.000262262	-82.644	-0.0301362	0.00268175	0.0302545	174.912	0.000358345	0.000622753	0.000718597	60.078	-2.313557e-11
5.4	660			3.07562e-05	-0.000262024	0.000263693	-83.298	-0.0301324	0.00268175	0.0302507	174.912	0.000366451	0.000624422	0.000724081	59.598	-2.012003e-11
5.39	661			3.65975e-05	-0.000263931	0.000266315	-82.104	-0.0301324	0.00268175	0.0302507	174.912	0.00037718	0.000627283	0.000731949	58.98	-2.368002e-11
5.38	662			5.59094e-05	-0.00027013	0.000275733	-78.3	-0.0301324	0.00268556	0.0302469	174.906	0.000399591	0.000625614	0.000742439	57.42	-1.672765e-11
5.37	663			8.82153e-05	-0.000276091	0.00028968	-72.264	-0.0301324	0.00269319	0.0302507	174.894	0.000427963	0.000623945	0.000756744	55.548	-2.723997e-11
5.36	664			0.000147463	-0.000282051	0.000318291	-62.388	-0.0301324	0.00269319	0.0302469	174.882	0.000490908	0.000617746	0.000789169	51.516	-1.907303e-11
5.35	665			0.000222088	-0.000290634	0.000365617	-52.602	-0.0301248	0.00269319	0.0302392	174.882	0.000570301	0.000609878	0.000834946	46.914	-1.660199e-11
5.34	666			0.00034106	-0.000302436	0.000455739	-41.556	-0.0301172	0.00269701	0.0302354	174.876	0.000696424	0.000596765	0.000917438	40.596	-2.661172e-11
5.33	667			0.000496034	-0.000316979	0.000588659	-32.568	-0.0301019	0.00270082	0.0302163	174.87	0.000868563	0.000581507	0.00104523	33.804	-2.041322e-11
